3.890425647089975625e-01,7.516975512251711233e-01,1.672113962308610313e+00,-5.578616127674214109e-01,-2.119777868556575740e-01,-4.313167164989962221e-01,-3.469102070690597284e+00,2.660903885265062385e+00,-1.539975345137833784e+01,4.939003241266353150e-01,1.050669144786947395e+00,-5.903873893256272876e-01,-1.293983393891764422e-01,5.450029932239716102e-01,1.166065212838200971e+00,-5.401438581286294172e-02,3.137753151925362083e-01,-1.104012288944576037e+00
3.153021125044850326e-01,-1.308391720441167028e+00,-9.026853165616403052e-01,-1.407504998095950199e+00,-5.398483494260680748e-02,1.090610541906295472e+00,-6.738399233517076148e-01,-1.187614970444354823e+00,-1.220189680499551788e+00,8.794276100950439157e-02,-6.454895679375077799e-02,1.166497040136925012e+00,-5.254953384570332231e-01,-4.446100641793343522e-02,-6.744074433557240011e-01,6.887803784867855939e+00,1.791671090097132435e+00,-1.806087332651335586e+01
3.233676541139033911e-01,-1.329780605784155245e+00,-9.217957563113081676e-01,-1.349685545689583321e+00,-6.571947628145664855e-02,1.083055843969576548e+00,-5.656237832168261592e-01,-1.087543625214424159e+00,-1.090278195986476462e+00,3.280896046397074883e-02,-5.305841272846739676e-02,1.146854036450621894e+00,-5.611743945809873901e-01,-3.859680362177880797e-02,-6.699697467465115519e-01,6.780990764706937846e+00,1.752004517467249389e+00,-1.776734411374765443e+01
7.159363230034176961e-01,-5.095654684053994021e-01,9.143215136244298158e-01,-1.307793893225891457e+00,-4.500655296911300618e-01,4.840839126608830756e-01,-5.640826204621432360e+00,2.390803256972279911e+00,-2.031077713314412492e+01,2.074559516693998129e-02,2.370419329305169520e-01,4.613167586035376022e-01,-8.685651735537158746e-02,5.971462434053067536e-01,8.117509217129139643e-01,5.880306559041801329e+00,3.006006986100977940e+00,-1.838659927039453379e+01
4.678060058437524260e-01,6.974959948560059964e-01,1.602476394653382874e+00,-4.186236799007019838e-01,-3.034278291152360252e-01,-3.807435918941866615e-01,-3.468021713857926791e+00,2.400560714246505079e+00,-1.520877018215774967e+01,2.782694678089240314e-01,9.960488322056331167e-01,-5.852191272572300207e-01,-1.742136372454339832e-01,5.980205298745439046e-01,1.243008114009298559e+00,-5.328086074738680455e-02,3.400393270355399067e-01,-1.131210686814643651e+00
6.759621129337881618e-01,-6.282909897626929308e-01,6.275842287079925752e-01,-1.272409665045540539e+00,-4.267570793901261927e-01,6.360044468789729510e-01,-5.084320778339816549e+00,1.455268804091461199e+00,-1.739619857838837902e+01,-7.354080735742031527e-02,1.119996943686869806e-01,6.374169718294409037e-01,-1.691918722797740859e-01,5.200912072393928387e-01,6.091767534449853416e-01,5.954076491873481203e+00,3.363944308832687469e+00,-1.890280682472667095e+01
6.270295867410603519e-01,-6.948969589487079546e-01,4.727946048200184492e-01,-1.225620418395898747e+00,-4.066126168508926719e-01,6.914255406853854202e-01,-4.950674592047726641e+00,9.083964442465068956e-01,-1.556136664838603423e+01,-1.146382649867747766e-01,6.652740809551827006e-02,7.098518241217953717e-01,-2.038209315095792784e-01,4.741598271580766966e-01,4.964437772843107166e-01,5.918951508129597805e+00,3.461236948518921164e+00,-1.892234515107484327e+01
5.642549805706678079e-01,-6.023686376213885918e-01,4.768537936737077820e-01,-1.076479918409751324e+00,-3.845049088973397367e-01,6.114614781791543052e-01,-4.927182779827354864e+00,4.913126441088406793e-01,-1.398471449136800793e+01,-1.125756701704952734e-01,1.267924462975650590e-01,6.138436742692807702e-01,-2.096398345908491445e-01,4.617724578690598491e-01,5.283108413757415800e-01,4.926246950877734676e+00,3.351358772108357087e+00,-1.655840611069940138e+01
3.251030972342178194e-01,5.472055760101555144e-01,1.340287218277502745e+00,-2.320660124085953957e-01,-3.121793204925087939e-01,-3.017390166084267245e-01,-3.691995375242233646e+00,1.294329825232116704e+00,-1.223814332860433574e+01,1.304293576481171391e-01,8.509116333935711207e-01,-4.633845602027186761e-01,-1.990669717638643976e-01,5.425818964301327707e-01,1.128264925947771058e+00,-9.184921005377033598e-02,4.452390044897577281e-01,-1.201078691686469746e+00
2.280033393051106860e-01,5.574785339327096301e-01,1.284627803371998445e+00,-1.398975114611142323e-01,-3.071139234131992080e-01,-2.866174979325484262e-01,-3.097447030593685646e+00,1.258865631689826792e+00,-1.140189135016667521e+01,1.147553367494447973e-01,8.039770247268716030e-01,-4.350025283372822571e-01,-2.301679508575625310e-01,4.994693028888384512e-01,1.059975419486216541e+00,-7.357054819622793618e-02,3.049247819478506649e-01,-8.845311979543243330e-01
3.714612197295404372e-01,-6.406431528790742513e-01,4.784086774894679150e-01,-8.956969222135242603e-01,-4.024627465567216511e-01,5.837884627844169838e-01,-4.557469988427770069e+00,3.013904093973689413e-01,-1.426234685451971629e+01,-2.141147602563432395e-01,2.678693754467545429e-02,6.542421883251512416e-01,-1.989813641081446816e-01,4.836082241119836755e-01,5.824591274600385837e-01,4.937964054926605506e+00,3.527826461967435101e+00,-1.697908073213754676e+01
2.742096515593142048e-01,-5.393805963103598389e-01,4.964928698173346477e-01,-7.518120397064398386e-01,-3.668974420356043153e-01,4.873706706608691985e-01,-4.282011694838963045e+00,-2.942517163307529771e-01,-1.287901866033680953e+01,-2.124737813204707337e-01,7.372311978724893633e-02,5.710254571603061713e-01,-1.962719175693173890e-01,4.943625425385326788e-01,6.270161459352450173e-01,4.050114899706739102e+00,3.541444644734716540e+00,-1.501304824879110278e+01
1.804832605587881611e-01,-4.449940380636588366e-01,5.041671816411519291e-01,-6.151179831712506596e-01,-3.316004892495984513e-01,3.983381629428242587e-01,-4.018434524348585946e+00,-9.032630444124123414e-01,-1.145778852511336332e+01,-2.079711150983266088e-01,1.135982220987839242e-01,4.970934820540205412e-01,-2.046880955771844535e-01,4.913372293391481960e-01,6.504780923853974439e-01,3.182094069460486452e+00,3.629724687638688607e+00,-1.317134297602994053e+01
9.912657966926329001e-03,4.223750850281515201e-01,1.022112382205918824e+00,2.239324444099139236e-02,-2.701913521072508706e-01,-2.448599511731648637e-01,-2.984643898647678206e+00,-2.532466612769246339e-02,-8.113765506915639136e+00,-2.697100442469457793e-03,6.274826192363909261e-01,-2.706472765570939742e-01,-1.887321472936850930e-01,4.741323584460997997e-01,9.295463311815070906e-01,-1.375986556603404076e-01,4.856909764096561943e-01,-1.010845854602642868e+00
7.148351015019503707e-02,-4.923503478992712901e-01,3.592704573076628827e-01,-5.550514126511543189e-01,-2.752220590210884277e-01,3.832802751017481691e-01,-3.484477824573123161e+00,-1.891163336818713514e+00,-9.554291991986435306e+00,-2.741213923343207570e-01,4.791490668132242225e-02,5.850845893832657962e-01,-2.360099538018639587e-01,4.748979984869118320e-01,5.518180755757562395e-01,3.110835430368801724e+00,4.002777083124262170e+00,-1.357502368798270354e+01
4.326014048881169499e-02,-4.237086693254943359e-01,3.649921989746542361e-01,-4.985316431981953178e-01,-2.418539799237014731e-01,3.004838149119112845e-01,-3.351930711271682295e+00,-2.395407412648010492e+00,-8.594616627131483000e+00,-2.868891049421369299e-01,7.450021319895494543e-02,5.406803285788053248e-01,-2.389845066001801688e-01,4.888531839148743674e-01,5.805287635103955068e-01,2.590074420701467872e+00,4.035688218658756377e+00,-1.254238663248214181e+01
-6.127868564995785361e-01,2.052511077293237562e+00,1.120898804068770627e+00,-2.526788208487937482e+01,-1.036425079254898840e+01,-3.215793035366267105e+01,-1.700462809812447240e+00,-3.237609992349943511e+00,-1.094568314630277506e+01,8.733864230945755924e-01,-9.677138162138176902e-02,2.630431167231435996e+00,-7.666282022560761966e-01,-1.539493926213629238e-01,-4.251785624986477163e-01,7.138175155826967710e+00,2.483141726694742424e+00,-1.693772642544656293e+01
-7.796691764707450734e-01,2.655351734464226787e+00,1.641308179615487584e+00,-1.868856741346370853e+01,-8.391749714054656195e+00,-2.427716037403448013e+01,-7.678070358886397440e-01,-2.055460678412424524e+00,-7.815600433739071207e+00,9.402115449979920880e-01,4.264888436443968756e-01,1.275536543707089354e+00,-7.617674804766543240e-01,-1.008723525839896329e-01,1.694770285512711139e-01,9.948237839668138127e-01,8.774804606088204562e-01,-7.989001326631155475e-01
-4.006030398208051402e-01,1.000543098088713556e+00,1.147793077133546058e+00,-8.955624182707260239e-01,-7.380803759092708916e-01,-6.554359635887981872e-01,-1.070446266393856982e+00,-1.363556169759335912e+00,-6.333714888134045040e+00,3.592367555350837321e-03,5.055802406744249744e-01,-1.015595760693673300e-01,-3.458433346713952750e-01,4.779963841101413369e-01,8.624411565018793580e-01,1.198150764534905433e-02,3.122573385737816842e-01,-7.483629161585547696e-01
1.423124249632609839e+01,-6.699136399224913774e+00,-1.284273174861735534e+01,-5.613391234382948403e-01,7.870338658084250483e-01,-1.113337241874132966e+00,-1.537749742894980454e+00,8.892047601442463201e-01,2.915824547237666486e-01,-6.989005463353786807e-01,9.381727738691306717e-01,8.862286486540704722e-02,-5.099877112021322656e-01,2.350117358328266626e+00,2.296448510817985067e+00,7.111628363744035397e+00,6.974971331907211969e+00,-3.147757776312928968e+01
1.347349261044896629e+01,-7.282985587015149420e+00,-1.205095180435304414e+01,-3.457030448535177714e-01,9.487456773474740590e-01,-6.665116691851531439e-01,-8.142763914781222523e-01,1.233896191452185320e+00,8.899151885259916073e-01,-7.309666866567325894e-01,7.354282606015754009e-01,3.306007168071268820e-01,-6.389850016763602980e-01,2.166716556139189453e+00,2.049314090038551139e+00,6.174996788263676706e+00,7.409445220092069739e+00,-2.986754186527971910e+01
1.235608200090337760e+01,-7.298674033450893717e+00,-1.096263566395000666e+01,-2.060254967612663302e-01,9.646910422254622031e-01,-3.410374509236963059e-01,-7.472548545350026217e-01,1.231650588322298567e+00,8.754417067218085435e-01,-7.360482537384098745e-01,5.570618764068319129e-01,4.981376817896489007e-01,-7.073042229551567139e-01,1.949924138965127618e+00,1.825310307959679301e+00,5.104974701819223526e+00,7.758573350876075914e+00,-2.771865569100851445e+01
1.128524654878331468e+01,-7.105818834685547536e+00,-1.000047641490240125e+01,-1.067096733801422975e-01,9.278937841507655104e-01,-1.089372708581083926e-01,-6.876004230906327397e-01,1.173776941566079479e+00,8.360405314452548087e-01,-7.312300383197529730e-01,4.049260068276133717e-01,6.186386166103741147e-01,-7.576662172597732336e-01,1.739202469545103602e+00,1.626612972512676780e+00,4.092590010591056426e+00,7.991989266194268637e+00,-2.552356622908517991e+01
2.665214546086885683e+00,-3.782641357628088841e+00,-2.753644333583211257e+00,-5.216021299252633359e-01,2.255581669297460623e-01,1.003540184793069834e+00,-3.810023205009957503e-01,-1.931379981494442122e-01,-1.169933854173109966e-01,-6.111277629055871241e-01,-4.043197956668633797e-01,1.402964125891978497e+00,-7.564767630705567791e-01,4.401752990506325180e-01,-2.385254549866221846e-03,3.007412462995747049e+00,5.439625161936278985e+00,-1.649671964856481310e+01
1.651060281309789213e+00,-2.009054901288715111e+00,-1.971973107071301134e+00,-1.300990133177774233e+01,-3.644767213019243890e+00,-1.569617082148845988e+01,-1.461800650125813783e-01,-3.716463376425493403e-01,-3.624235995853958836e-01,3.952081319900563328e-02,-6.337027597977007431e-01,2.536755985026658777e+00,-9.200957789771913031e-01,-1.996934504469574656e-01,-8.723686398192415092e-01,5.355877879862636526e+00,3.281912696816227548e+00,-1.618317609683326452e+01
1.057650627426381718e+00,-1.249869361243161947e+00,-8.488192545638786335e-01,-1.208342025622187316e-01,-9.299319757324456259e-02,-1.207468600724896507e-01,-6.135498662628963151e-02,3.177566577294713701e-01,2.959905123881458322e-01,-3.133506839558297119e-01,1.230630440196895797e-01,3.631184119613320993e-01,-5.539944565495952267e-01,3.596986592789338522e-01,4.157543683381609290e-01,-1.885706057584286555e-01,5.891904981327951152e-01,-1.317583935779621962e+00
9.210344005642129517e+00,-3.534163399109806036e+00,-7.183025797497552212e+00,8.433005026655648884e-01,5.957174502632263113e-01,-1.738922424414573342e+00,-1.924668597854627405e-01,2.114408374803506518e+00,1.517845455741139382e+00,-3.282856942706118830e-01,1.233621993224033986e+00,-1.023820087673199541e+00,-4.432442230718951492e-01,1.678694776444673131e+00,2.374102624430707742e+00,-7.884516184005682105e-01,5.147727171331411000e-01,-2.694051641059512114e+00
1.076441351519451928e+01,-6.517585741261704868e+00,-9.834331314884789066e+00,-2.026012338684290981e-01,8.143442926176771568e-01,-1.509991891542357134e-01,-5.226348739853379222e-01,1.291298141496652674e+00,8.217337933044015497e-01,-8.438262257509138164e-01,2.084568127927519388e-01,8.487348886748995458e-01,-7.276976886928374633e-01,1.568076643411943749e+00,1.406431404723754275e+00,4.134176962825062418e+00,6.393639235982605307e+00,-2.727611011209728176e+01
1.022046831108623799e+01,-6.478104491655955144e+00,-9.242065238771530744e+00,-1.955642287568564452e-01,8.247846234096258833e-01,6.925101701425817602e-02,-5.076421983161083507e-01,1.195253342320909518e+00,7.367314014342946082e-01,-8.163310695458674271e-01,1.130337878847618716e-01,9.894390082498734085e-01,-7.510015382477931434e-01,1.445938219981702355e+00,1.274054332370190501e+00,2.912193146415814837e+00,5.507494333115792173e+00,-2.664129483043622670e+01
2.474500110135191555e+00,-2.736139189411991524e+00,-2.406169005624335888e+00,-1.330132025716895150e+01,-1.785779354209412695e+00,-1.686472409719408105e+01,-8.627840818617506236e-02,-3.949750049325012613e-01,-3.813818748538965742e-01,-1.184577478809388518e-01,-8.616592174922290681e-01,2.903530023156877693e+00,-8.993258266748593854e-01,-2.489881998324944279e-01,-1.087087886619307664e+00,6.404992667251406147e+00,3.034400564118362453e+00,-1.911604411880122711e+01
1.068816553854247964e+01,-5.468892624831212856e+00,-9.204739206027744203e+00,-1.161594695353813300e+01,9.230648090910453796e-01,-1.756390809866066505e+01,-2.563800958676079600e-01,9.112429243970154857e-01,5.472400474092274925e-01,-2.349426500840708087e-01,-1.636471408100481639e-01,1.974578206944861414e+00,-8.780757815531905486e-01,7.568022214912797363e-01,4.441658777368842070e-01,6.623707487973582886e+00,4.538761513135289860e+00,-2.452595726408507204e+01
9.919883428812251935e+00,-5.842439350322605307e+00,-8.669241032529052760e+00,-2.962932083554960516e-01,7.803202962768553963e-01,-2.450160238773450017e-01,-4.317534602093794915e-01,1.279630351799852406e+00,7.583252398585502707e-01,-7.095986430565014436e-01,2.043231932569662956e-01,7.907695835472622337e-01,-7.760919031433602955e-01,1.310010120634172770e+00,1.281909589293627860e+00,1.443655134019063979e+00,4.000936339700765565e+00,-2.298073783481793697e+01
9.418519416627447072e+00,-5.737313051143654086e+00,-8.203039049207013989e+00,-1.950473052625549264e-01,7.603499335499344092e-01,-5.802330642604353050e-03,-4.123808474254363476e-01,1.174331653191687419e+00,6.917887797819080031e-01,-6.567341478157404655e-01,1.703947879984563374e-01,8.277676786961875033e-01,-8.014293094822723118e-01,1.175838518253108367e+00,1.169561883208898090e+00,1.700150578400005941e-02,3.177431341934030318e+00,-2.198032220682286564e+01
2.482939704484352195e+00,-3.156110175084354097e+00,-2.376098940968879525e+00,-5.426969484123134180e-01,2.131776961644083201e-01,8.200526923564861459e-01,-1.997714593702380470e-01,5.453649300754470630e-02,-1.501343553945356547e-02,-6.048687124583518315e-01,-3.463532783400755100e-01,1.305849907386987363e+00,-7.657388663284476760e-01,2.566454108360937125e-01,-1.098895738671739619e-01,3.829085909357861084e-01,1.903995493478159995e+00,-1.447828711812280034e+01
9.264040399695856465e+00,-5.474254892337178546e+00,-8.179123750989417019e+00,6.241938627793864464e-03,7.203569048172887568e-01,1.325246036411371064e-01,-3.617498610482772770e-01,1.158938236672538258e+00,6.968527806365896193e-01,-5.720602121284076302e-01,2.499243531967902665e-01,7.040822703227720414e-01,-7.966350951340004372e-01,1.048892795768554542e+00,1.142324578081130859e+00,-1.959723100543738106e+00,1.241899603281866771e+00,-2.098492799276337095e+01
9.639726384630122880e+00,-5.320012406152362594e+00,-7.976879741882032526e+00,-1.055713844969200288e+01,2.435107844038177038e+00,-1.726671255790433790e+01,-1.523563111858274033e-01,6.738799296549625728e-01,4.530084846161942513e-01,-1.642505505945806021e-01,-1.650289451519941220e-01,1.855930197763429490e+00,-8.903960870403713201e-01,3.823799117187001162e-01,1.440403230440580606e-01,4.431762291550247923e+00,2.600095765710426221e+00,-2.060218538586278214e+01
8.574102880357727940e+00,-5.430368920688527723e+00,-7.520902630955481172e+00,-1.275048898644164097e-02,7.400397303247703285e-01,9.401823502353409689e-02,-3.117571481375258635e-01,1.129119183017246231e+00,6.581353289157131359e-01,-5.407771543929218439e-01,2.756780344863357657e-01,7.197325368643192611e-01,-7.865799213154389680e-01,9.325540724027139294e-01,9.870903570461270204e-01,-2.103270209724122708e+00,-8.960268387522812850e-03,-2.069387876771260792e+01
7.846731411750002216e+00,-5.867217475089703704e+00,-7.004290193458145630e+00,8.598938928856865449e-02,6.965500355176800218e-01,2.753688903302019542e-01,-2.690722925882974570e-01,1.118762898808926431e+00,6.523570466553147984e-01,-5.130268628042720103e-01,2.957725886978936347e-01,7.143760229425119013e-01,-7.522459027039964941e-01,8.717901383112913738e-01,9.353886832389451955e-01,-2.946863333260536066e+00,-9.108310819111544721e-01,-2.073482915085962830e+01
2.282570598770162995e+00,-3.073876460162947133e+00,-2.438556874242731709e+00,-2.464074677922639955e-01,2.111554672816847722e-01,9.968103023441036159e-01,-8.579209870865316112e-02,1.535815305009701759e-01,7.596715605165312024e-02,-5.200317152446926050e-01,-1.576876954926392793e-01,1.142222267410463621e+00,-7.077935833596512571e-01,1.078862771591684588e-01,-1.873245062447120857e-01,-2.265893936613950999e+00,-2.391113227796712870e+00,-1.459297095378933840e+01
6.992084505588355370e+00,-6.680250550832657730e+00,-6.661630980337915453e+00,2.356106438877096365e-01,6.418852982297592602e-01,3.974490725527604074e-01,-1.620232916149556002e-01,1.229982863827554063e+00,7.219776915195493805e-01,-4.808899819016494992e-01,3.832662482626938427e-01,6.201396429180130454e-01,-6.576286260793229310e-01,8.406396070258137510e-01,9.648131830808513998e-01,-4.171971559117401362e+00,-2.749935743453746806e+00,-2.134121713441309609e+01
7.831063112974759655e+00,-6.855187558262463732e+00,-6.795376088181471097e+00,-7.339347020509845443e+00,3.644284435351702545e+00,-1.361437616176110410e+01,5.564022210419244940e-02,7.874171694940121924e-01,5.547984992561281192e-01,-2.365865967145398263e-01,-2.686214053345309383e-02,1.573934152942188414e+00,-6.748849188664920451e-01,2.952175090402979762e-01,1.415399426248218351e-01,1.400602568554437433e+00,-1.953737468659597631e+00,-2.122532155479895621e+01
6.450410050072563628e+00,-6.853502263992188759e+00,-6.673110912899798741e+00,1.819164330826509024e-01,6.913075435184256046e-01,3.058003211110016384e-01,-4.906764383280298736e-02,1.302937765716943641e+00,7.534516278367467956e-01,-5.066056074742096849e-01,3.780939894951932945e-01,6.494981793383345359e-01,-5.972343072667622987e-01,8.093771256508124345e-01,9.203174784717170764e-01,-4.197343003696484054e+00,-3.942021277521809530e+00,-2.193842253534517184e+01
5.949189990387241167e+00,-6.810894285155568717e+00,-6.971796513977199794e+00,1.801689911270346056e-01,6.226808762032742806e-01,4.787484255893376117e-01,2.052394599621606280e-02,1.303428083262409887e+00,7.707357644405317121e-01,-5.177701174047532051e-01,3.528956334377265636e-01,6.656480614826266740e-01,-5.553694814965762783e-01,7.740265869847178237e-01,9.032367149332739542e-01,-4.848229331846166446e+00,-4.717146787831196342e+00,-2.216826370734779061e+01
5.530560102475059026e+00,-6.771685510394112484e+00,-7.168438388341581202e+00,1.730139848505422573e-01,5.725151873790599311e-01,6.060511857369923483e-01,9.078919754934267061e-02,1.298774075592083133e+00,7.817995007858724588e-01,-5.270624521593615386e-01,3.287677825306879464e-01,6.815313408055395650e-01,-5.155903293906161089e-01,7.409458403931499237e-01,8.841992734762411654e-01,-5.400482379098158425e+00,-5.458999265798894385e+00,-2.236189298210384280e+01
5.185280957860077145e+00,-6.726793592114974629e+00,-7.308607354369913267e+00,1.649376359700007177e-01,5.359072098930297567e-01,6.995195691924163128e-01,1.593226697477365117e-01,1.290378852906017615e+00,7.896858650809913671e-01,-5.348359200193346652e-01,3.074670298433087035e-01,6.939838628067617199e-01,-4.767873169235677389e-01,7.117385367111235261e-01,8.663584298005094775e-01,-5.872915032651412126e+00,-6.168526001571134287e+00,-2.252150693131470049e+01
4.888814504073449640e+00,-6.672560656051582662e+00,-7.427522486769895238e+00,1.583204456539984428e-01,5.082084995842218733e-01,7.691408191399121685e-01,2.250567513831009392e-01,1.279194665371051975e+00,7.969137831472344891e-01,-5.414671128246503207e-01,2.894329185370763113e-01,7.014632438033239215e-01,-4.374587660555347979e-01,6.867874550205607109e-01,8.513974692833683466e-01,-6.281667708784667958e+00,-6.845627564019180156e+00,-2.264929844054411134e+01
4.619961371940645378e+00,-6.610488465609574149e+00,-7.541038234701673559e+00,1.550893584267038494e-01,4.858577568211419062e-01,8.225235746647726609e-01,2.875398041058845333e-01,1.265902208520432559e+00,8.048406980026039381e-01,-5.471312409198920701e-01,2.744973321481510853e-01,7.036799922808552044e-01,-3.967427271209816864e-01,6.658798789704324372e-01,8.399125250162297052e-01,-6.639610257999899012e+00,-7.489232156886082237e+00,-2.274714857469777129e+01
4.380276633388959340e+00,-6.542063890047890240e+00,-7.641651100101382710e+00,1.580679802515587984e-01,4.673770155670351478e-01,8.638809906311217812e-01,3.457947261270996608e-01,1.250910389439081172e+00,8.130987569204729537e-01,-5.516160879419138574e-01,2.626039625583118653e-01,7.010695388625262092e-01,-3.556298504599503252e-01,6.487066425574747885e-01,8.315943188521903728e-01,-6.953909065259741951e+00,-8.099755385902444260e+00,-2.281386173579924659e+01
4.151484229951484473e+00,-6.471448445276971384e+00,-7.736562270486087023e+00,1.682693670746475134e-01,4.503597888558232842e-01,8.980202475519706296e-01,4.001601284059981278e-01,1.234848363501507951e+00,8.222014293218971037e-01,-5.547375155732687801e-01,2.528969479825985966e-01,6.944417781567407966e-01,-3.141153588685641207e-01,6.346930351325703601e-01,8.261984712344709880e-01,-7.232935678951861291e+00,-8.676631039353782882e+00,-2.285521533767125035e+01
3.917669721836602559e+00,-6.405024322984205654e+00,-7.826669605647220251e+00,1.861536111111153358e-01,4.330092745476703531e-01,9.286579495249414062e-01,4.509284191099578454e-01,1.218279534248284168e+00,8.322291241798507322e-01,-5.559354223918713256e-01,2.443765398115779197e-01,6.849277563418074699e-01,-2.724638307411798577e-01,6.230718464374150889e-01,8.230237942639528903e-01,-7.483390135538797949e+00,-9.219393144066403423e+00,-2.287849298144054444e+01
3.666643777719972519e+00,-6.350080322837776237e+00,-7.908989652082802024e+00,2.114301522464906991e-01,4.141613279143142590e-01,9.584531463117620387e-01,4.981344808260730894e-01,1.201951553284126728e+00,8.429969364430366374e-01,-5.543891348732902236e-01,2.360307084264158251e-01,6.737928971563699188e-01,-2.311131285808931679e-01,6.129437799283734556e-01,8.210628214223273380e-01,-7.710630015940350468e+00,-9.728218603452889468e+00,-2.289193984832539641e+01
3.391249098070029167e+00,-6.313208873671214860e+00,-7.979274898638005986e+00,2.429357683167471804e-01,3.932691332533991280e-01,9.890650187008160898e-01,5.415717397457761040e-01,1.187108988886730554e+00,8.542382758945261667e-01,-5.492713720373925135e-01,2.269453306748526744e-01,6.623124001477487255e-01,-1.905821915769863040e-01,6.033637084180785148e-01,8.191746621706409437e-01,-7.919088894238251797e+00,-1.020441731324312507e+01,-2.290386869634618705e+01
3.090120193853305608e+00,-6.298801851186468959e+00,-8.034270293762675763e+00,2.786834196449157752e-01,3.703335488249848706e-01,1.021280511080079556e+00,5.810283461914227399e-01,1.175754838618348952e+00,8.657794728726788680e-01,-5.400453037863475192e-01,2.163945291774643509e-01,6.516921429389332943e-01,-1.514024738617401888e-01,5.934513951763851214e-01,8.162375377156685374e-01,-8.112579054705422621e+00,-1.065068343674422202e+01,-2.292153762461112976e+01
2.767572913100187382e+00,-6.308037972071840471e+00,-8.073096053892475865e+00,3.161065322181149106e-01,3.457781287277099658e-01,1.055213493392348267e+00,6.166024594894378152e-01,1.170729358456821245e+00,8.776652264868112230e-01,-5.266841101338234354e-01,2.039076293071838963e-01,6.430132455576098582e-01,-1.140801813457397451e-01,5.825007045086649793e-01,8.112561827586143304e-01,-8.294331398393694599e+00,-1.107101280274669008e+01,-2.295009999949666479e+01
2.432537679842512457e+00,-6.338646580307971234e+00,-8.097505258899953873e+00,3.524594913342261049e-01,3.202812961900126654e-01,1.090541107717760916e+00,6.488967499703849340e-01,1.175483284022778019e+00,8.901908567764517111e-01,-5.097259246680939659e-01,1.893094867130594994e-01,6.371845853579145569e-01,-7.908313229559454927e-02,5.700538097195125831e-01,8.034307001888469912e-01,-8.466813691081572557e+00,-1.147033198308756852e+01,-2.299200168208966488e+01
2.096691992574344354e+00,-6.385512134467234091e+00,-8.111137907717637319e+00,3.852913501539123597e-01,2.945914417587228162e-01,1.126724519358018650e+00,6.789703863957761154e-01,1.193482196705747844e+00,9.038149596555732357e-01,-4.901472514657158053e-01,1.727316597614466376e-01,6.348987944637012326e-01,-4.683974390450004743e-02,5.559244650398317278e-01,7.922116916284366317e-01,-8.631547621158398798e+00,-1.185400678683540043e+01,-2.304709344465143772e+01
1.772170758106853761e+00,-6.441905091258172789e+00,-8.118216917378488162e+00,4.128818149786925851e-01,2.693622428244453193e-01,1.163164118960016369e+00,7.080793895078827394e-01,1.227297313326862316e+00,9.189582304934728052e-01,-4.691077837533979000e-01,1.545895509770916776e-01,6.365956273430839474e-01,-1.773615816283544144e-02,5.401822979615525933e-01,7.773603780296814980e-01,-8.789182393409845417e+00,-1.222742612181735922e+01,-2.311345859144734050e+01
1.469250993566547647e+00,-6.501978937852511464e+00,-8.122544805183975924e+00,4.342490131333854864e-01,2.450322399419670727e-01,1.199419715145469745e+00,7.372380198858732303e-01,1.277440110912861027e+00,9.356563496321022022e-01,-4.478325990643604038e-01,1.354015882857027009e-01,6.426546740168078697e-01,7.795220335585106852e-03,5.231199183737049729e-01,7.588905231649130112e-01,-8.938206112733075415e+00,-1.259075527354692881e+01,-2.319148876890732325e+01
1.194447278123810463e+00,-6.564691386968367404e+00,-8.127365827653829200e+00,4.485062794871220171e-01,2.217578058585532030e-01,1.235586831719577949e+00,7.666837394982850551e-01,1.341195341879616754e+00,9.531126467900479238e-01,-4.278225819480221959e-01,1.154084149028604400e-01,6.539236939859943698e-01,2.905288258253571620e-02,5.052321677104737452e-01,7.368207023877111350e-01,-9.071209713099491978e+00,-1.292610492780955589e+01,-2.329220245086798258e+01
9.518429557203957891e-01,-6.620220064613486777e+00,-8.130855388236438941e+00,4.584112524753720108e-01,1.996690737560669615e-01,1.270132918807688194e+00,7.970952000998561271e-01,1.414339907777891314e+00,9.705773056903606033e-01,-4.083667476761907444e-01,9.604219853452963807e-02,6.687211238675374592e-01,4.658246613608083009e-02,4.872537153668658472e-01,7.128690584939399999e-01,-9.199372793189041886e+00,-1.326530993704046857e+01,-2.339865375548255955e+01
7.410325700570918883e-01,-6.667028762432584799e+00,-8.130353145348584221e+00,4.659126921966187940e-01,1.787070384177522619e-01,1.302184779882679333e+00,8.280296798297464012e-01,1.489462340707085719e+00,9.863173136776985928e-01,-3.891723972249691577e-01,7.802270066080602140e-02,6.860851065238250390e-01,6.057406771040496629e-02,4.700421729608788013e-01,6.886144005795473699e-01,-9.326758399384871723e+00,-1.361216053050068808e+01,-2.350747504496904838e+01
5.595842794171007606e-01,-6.704258608938047814e+00,-8.123093595635170416e+00,4.729289003895786325e-01,1.586599216520333533e-01,1.331060990901199670e+00,8.586487578376517105e-01,1.557674342652822785e+00,9.981300153609916626e-01,-3.697464852777559985e-01,6.176622617650157077e-02,7.051154192822278732e-01,7.149426985718038141e-02,4.545245832180740408e-01,6.656685637712362880e-01,-9.456818281857083619e+00,-1.396920885164295889e+01,-2.361915702078047374e+01
