-0.12826299551294562,-0.19311588115560624,-1.0830449933749526,-0.8899650801271105,0.3181761562660176,-0.9600219589908981,-0.4407048666654092,0.5888376197084877,-0.8256003458281542,0.8086243560493638,0.07483596283189414,0.29247870043084734,0.4864876275199866,-0.3431324673916179,-0.481509328481469,-0.2869928813659004,-0.5354160622979502,1.3279731975976397
-0.13792417871465928,0.05920055666016136,0.20500741052477,0.34860511608741274,0.016639117013727445,-1.2480784260552786,-0.43357836317512155,0.6684443965410026,-1.5178425574243377,0.8524306797552419,-0.4815469982214743,-0.5792372935899566,0.8822589075624752,-0.4253694491259205,0.4459402355415711,-0.25337254586458324,-0.6079969884881306,-0.26292227698237414
-0.1429843249543699,0.23983262933987562,0.6804938824064594,0.7042200874304366,-0.00742080559907074,-1.215630843160119,-0.4248128427967567,0.6037170414075065,-1.5717769623876814,0.7495215936592393,-0.5729897173935694,-0.6481519070721081,0.8112298279445004,-0.5038981162260521,1.1095468460846805,-0.49066381780221696,-0.33541040280721274,0.17207911885339972
-0.5196913006018843,0.5856863115513947,0.34060137628117826,0.7128505901046442,0.02049312357242586,0.415236839051876,-0.08460884582898348,0.5063716267368662,-1.5072335159614945,0.7860672883501165,-0.2422164487254704,-0.07507107168586447,-0.559455030615878,-0.05012932520901445,1.2902145146973396,-0.4427934702753854,-0.0168212591805163,1.5092299746434594
-0.8427931809471282,0.6266670701690632,0.3161149969846442,0.6895620712051487,0.022058517886178547,-0.03039622988381624,0.4499144909378898,0.05022165438427806,-1.5413026659055404,0.1934534388668871,-0.6039012840189626,1.0285146463959403,-0.6654406383954978,-0.3869007348993587,1.2908470548559092,0.20501226687730906,-0.3188298311089083,0.11580777673791409
-0.7817859790574682,-0.0631945909909552,-1.3088198949669758,-0.9005754117091394,0.5225717817148793,-0.1847304164087439,0.5968395067552685,-0.0037529837032598268,0.43098799967340484,0.09907809362947173,-0.344018455264595,1.3876256120670005,-0.6823020368086432,-0.4791182443297135,0.8876288303079272,0.44444028871074004,-0.7510296622833583,-0.2513107701499796
-0.473411240087255,-0.1875380879079595,-1.3703497694893678,-0.859435846250372,0.4679289351660359,0.32119774915650856,0.4791103904203427,0.023789563524550472,0.4534125526488447,0.12676247157151932,-0.04790421960716537,1.4069620608022801,-0.6709298712850739,-0.23797496672476057,-0.09501432367751361,0.43502228013352506,-0.4346956565685428,1.3225556240168073
-0.13770505731900362,-0.19460090407260355,-1.3953275116605992,-0.9043817730802083,0.263773222950695,-0.31765739716165153,0.3590284754208433,0.14128206240573107,0.4505747818580962,0.1041198419626495,-0.04154054925734102,1.4197399536525284,-0.19259530991918206,-0.4652636832570898,-0.4321651480505204,0.39472983445603604,-0.49718364992811265,1.4258765968370581
-0.10164322756994121,-0.1989558212215658,-1.0026323851255916,-0.8980820445539569,0.0587198054486919,-1.1326989928086066,-0.41939939021594286,0.5658374058761226,0.13542984983996387,0.5222149344544531,0.08353192613293764,0.43877811514867326,-0.06409969773282528,-0.341363858035447,-0.3458383186138009,-0.034489008546107355,-0.08938079068825122,1.177748890537541
-0.1511887898629969,-0.018120411057224256,0.037495913549640825,0.6138105314380479,-0.012032427101309279,-1.2228974540402555,-0.42895915999936807,0.7100494629766512,-1.5542791562045648,0.8437894625186177,-0.45851979135217547,-0.5084611807074406,0.8684429565512037,-0.3827683682742226,0.5499115994327777,-0.4186027587060958,-0.4237853216929748,0.04225706017333508
